#
# path-proteins-sym.csv
#
# Rank-ordered counts
#
3834	Uniprot:Q9Y5J1	12.0
3835	Uniprot:Q9BWV1	12.0
3836	Uniprot:Q14766	12.0
3837	Uniprot:P46926	12.0
3838	Uniprot:Q9NRC6	12.0
3839	Uniprot:Q9NR61	12.0
3840	Uniprot:P43119	12.0
3841	Uniprot:Q14525	12.0
3842	Uniprot:Q7Z7C8	12.0
3843	Uniprot:Q92613	12.0
3844	Uniprot:P10147	12.0
3845	Uniprot:P04054	12.0
3846	Uniprot:P51884	12.0
3847	Uniprot:Q9Y3C4	12.0
3848	Uniprot:Q8TB52	12.0
3849	Uniprot:O15457	12.0
3850	Uniprot:Q9UPN9	12.0
3851	Uniprot:Q9Y4P8	12.0
3852	Uniprot:P01241	12.0
3853	Uniprot:Q15583	12.0
3854	Uniprot:Q8WVD3	12.0
3855	Uniprot:Q13505	12.0
3856	Uniprot:Q13576	12.0
3857	Uniprot:Q9UHP3	12.0
3858	Uniprot:P34998	12.0
3859	Uniprot:P34059	12.0
3860	Uniprot:Q92608	12.0
3861	Uniprot:Q13569	12.0
3862	Uniprot:Q14697	12.0
3863	Uniprot:Q7Z6E9	12.0
3864	Uniprot:P18085	12.0
3865	Uniprot:Q01970	12.0
3866	Uniprot:Q15223	12.0
3867	Uniprot:P01034	12.0
3868	Uniprot:Q5QP82	12.0
3869	Uniprot:Q8TC07	12.0
3870	Uniprot:P38117	12.0
3871	Uniprot:Q6PCT2	12.0
3872	Uniprot:P61011	12.0
3873	Uniprot:O15228	12.0
3874	Uniprot:O94907	12.0
3875	Uniprot:Q9NQZ8	12.0
3876	Uniprot:P16410	12.0
3877	Uniprot:Q16222	12.0
3878	Uniprot:Q96H20	12.0
3879	Uniprot:O75971	12.0
3880	Uniprot:Q86WT6	12.0
3881	Uniprot:P26196	12.0
3882	Uniprot:P48645	12.0
3883	Uniprot:P00156	12.0
3884	Uniprot:P29317	12.0
3885	Uniprot:Q10713	12.0
3886	Uniprot:Q8IZD4	12.0
3887	Uniprot:A2RRP1	12.0
3888	Uniprot:P61626	12.0
3889	Uniprot:P49888	12.0
3890	Uniprot:P52797	12.0
3891	Uniprot:Q13115	12.0
3892	Uniprot:Q92733	12.0
3893	Uniprot:P0C0L5	12.0
3894	Uniprot:Q9Y3B3	12.0
3895	Uniprot:P16389	12.0
3896	Uniprot:O43765	12.0
3897	Uniprot:O00451	12.0
3898	Uniprot:O43688	12.0
3899	Uniprot:Q8WYR1	12.0
3900	Uniprot:P10070	12.0
3901	Uniprot:O15539	12.0
3902	Uniprot:O00631	12.0
3903	Uniprot:Q9NS28	12.0
3904	Uniprot:Q13043	12.0
3905	Uniprot:P20020	12.0
3906	Uniprot:P78543	12.0
3907	Uniprot:P11215	12.0
3908	Uniprot:P26006	12.0
3909	Uniprot:Q14574	12.0
3910	Uniprot:O76050	12.0
3911	Uniprot:P62942	12.0
3912	Uniprot:P51677	12.0
3913	Uniprot:Q14526	12.0
3914	Uniprot:P20827	12.0
3915	Uniprot:Q07820	12.0
3916	Uniprot:Q99819	12.0
3917	Uniprot:O60664	12.0
3918	Uniprot:P26367	12.0
3919	Uniprot:Q86Y91	12.0
3920	Uniprot:Q8N8S7	12.0
3921	Uniprot:P06858	12.0
3922	Uniprot:P54762	12.0
3923	Uniprot:P31997	12.0
3924	Uniprot:Q99717	12.0
3925	Uniprot:Q16720	12.0
3926	Uniprot:P15941	12.0
3927	Uniprot:Q9UQ80	12.0
3928	Uniprot:Q12756	12.0
3929	Uniprot:O15126	12.0
3930	Uniprot:Q14994	12.0
3931	Uniprot:Q00978	12.0
3932	Uniprot:Q15078	12.0
3933	Uniprot:Q8IWZ8	12.0
3934	Uniprot:P49716	12.0
3935	Uniprot:Q13751	12.0
3936	Uniprot:Q7Z3B3	12.0
3937	Uniprot:A6NK59	12.0
3938	Uniprot:O95394	12.0
3939	Uniprot:Q9NXF7	12.0
3940	Uniprot:Q6VAB6	12.0
3941	Uniprot:Q9UKT6	12.0
3942	Uniprot:Q9H583	12.0
3943	Uniprot:Q9UM54	12.0
3944	Uniprot:Q9UJW3	12.0
3945	Uniprot:Q14764	12.0
3946	Uniprot:P04628	12.0
3947	Uniprot:Q9Y483	12.0
3948	Uniprot:P26951	12.0
3949	Uniprot:Q8NFY9	12.0
3950	Uniprot:P11831	12.0
3951	Uniprot:Q5UE93	12.0
3952	Uniprot:Q659A1	12.0
3953	Uniprot:P21817	12.0
3954	Uniprot:O15488	12.0
3955	Uniprot:Q9H900	10.0
3956	Uniprot:Q9BYZ2	10.0
3957	Uniprot:P05546	10.0
3958	Uniprot:Q08J23	10.0
3959	Uniprot:P25791	10.0
3960	Uniprot:Q9UK97	10.0
3961	Uniprot:P28799	10.0
3962	Uniprot:O00194	10.0
3963	Uniprot:Q9UL45	10.0
3964	Uniprot:P68106	10.0
3965	Uniprot:Q07352	10.0
3966	Uniprot:Q14213	10.0
3967	Uniprot:P32189	10.0
3968	Uniprot:P50876	10.0
3969	Uniprot:O00628	10.0
3970	Uniprot:O00305	10.0
3971	Uniprot:Q12923	10.0
3972	Uniprot:P42704	10.0
3973	Uniprot:P22001	10.0
3974	Uniprot:P21695	10.0
3975	Uniprot:P07686	10.0
3976	Uniprot:Q8N6C8	10.0
3977	Uniprot:P01040	10.0
3978	Uniprot:Q9NTG7	10.0
3979	Uniprot:P27930	10.0
3980	Uniprot:Q7Z419	10.0
3981	Uniprot:P46199	10.0
3982	Uniprot:Q9NQ92	10.0
3983	Uniprot:Q15771	10.0
3984	Uniprot:O14983	10.0
3985	Uniprot:Q66LE6	10.0
3986	Uniprot:O00755	10.0
3987	Uniprot:Q9UJS0	10.0
3988	Uniprot:Q9UMD9	10.0
3989	Uniprot:P15516	10.0
3990	Uniprot:Q13797	10.0
3991	Uniprot:Q92817	10.0
3992	Uniprot:Q9Y5P6	10.0
3993	Uniprot:P01374	10.0
3994	Uniprot:Q6NUN9	10.0
3995	Uniprot:O43159	10.0
3996	Uniprot:P61204	10.0
3997	Uniprot:Q9NSV4	10.0
3998	Uniprot:Q86T82	10.0
3999	Uniprot:Q14232	10.0
4000	Uniprot:O00590	10.0
4001	Uniprot:Q9P1Q0	10.0
4002	Uniprot:P18850	10.0
4003	Uniprot:Q96GX1	10.0
4004	Uniprot:O75899	10.0
4005	Uniprot:Q9C0C9	10.0
4006	Uniprot:O75916	10.0
4007	Uniprot:P20929	10.0
4008	Uniprot:P78560	10.0
4009	Uniprot:Q9UKL3	10.0
4010	Uniprot:Q9HC98	10.0
4011	Uniprot:Q9UNA1	10.0
4012	Uniprot:Q92529	10.0
4013	Uniprot:O75030	10.0
4014	Uniprot:P55196	10.0
4015	Uniprot:Q9NV96	10.0
4016	Uniprot:Q96NY8	10.0
4017	Uniprot:P53985	10.0
4018	Uniprot:P43487	10.0
4019	Uniprot:Q96KQ4	10.0
4020	Uniprot:Q96L34	10.0
4021	Uniprot:P51571	10.0
4022	Uniprot:Q9Y2F5	10.0
4023	Uniprot:P15173	10.0
4024	Uniprot:P01023	10.0
4025	Uniprot:Q96MP8	10.0
4026	Uniprot:Q6UUV9	10.0
4027	Uniprot:O60841	10.0
4028	Uniprot:O14924	10.0
4029	Uniprot:Q8IUR7	10.0
4030	Uniprot:Q14139	10.0
4031	Uniprot:A6NHX0	10.0
4032	Uniprot:O43623	10.0
4033	Uniprot:P01042	10.0
4034	Uniprot:Q9Y698	10.0
4035	Uniprot:Q9Y6X1	10.0
4036	Uniprot:Q9NP61	10.0
4037	Uniprot:Q9H4B4	10.0
4038	Uniprot:Q15003	10.0
4039	Uniprot:Q13232	10.0
4040	Uniprot:P12643	10.0
4041	Uniprot:Q9NYV4	10.0
4042	Uniprot:Q9NVR0	10.0
4043	Uniprot:P48547	10.0
4044	Uniprot:Q96AJ9	10.0
4045	Uniprot:O95398	10.0
4046	Uniprot:Q96JA1	10.0
4047	Uniprot:Q9UIM3	10.0
4048	Uniprot:O60500	10.0
4049	Uniprot:Q9NVH1	10.0
4050	Uniprot:Q9BYR7	10.0
4051	Uniprot:Q719H9	10.0
4052	Uniprot:P11387	10.0
4053	Uniprot:Q9H461	10.0
4054	Uniprot:Q9NPE3	10.0
4055	Uniprot:Q9H477	10.0
4056	Uniprot:Q96IF1	10.0
4057	Uniprot:Q9Y5J7	10.0
4058	Uniprot:Q9BTA9	10.0
4059	Uniprot:P01225	10.0
4060	Uniprot:P68133	10.0
4061	Uniprot:Q96DC9	10.0
4062	Uniprot:O00170	10.0
4063	Uniprot:P36404	10.0
4064	Uniprot:Q8NDV3	10.0
4065	Uniprot:Q8N6U8	10.0
4066	Uniprot:O60641	10.0
4067	Uniprot:Q9UPU5	10.0
4068	Uniprot:Q9Y4D1	10.0
4069	Uniprot:Q9BYG5	10.0
4070	Uniprot:P04062	10.0
4071	Uniprot:Q9Y303	10.0
4072	Uniprot:Q03112	10.0
4073	Uniprot:P13798	10.0
4074	Uniprot:Q13277	10.0
4075	Uniprot:O94777	10.0
4076	Uniprot:P13051	10.0
4077	Uniprot:Q9NYS0	10.0
4078	Uniprot:Q70CQ1	10.0
4079	Uniprot:P29460	10.0
4080	Uniprot:P02792	10.0
4081	Uniprot:Q03431	10.0
4082	Uniprot:Q9NP31	10.0
4083	Uniprot:Q16581	10.0
4084	Uniprot:P50748	10.0
4085	Uniprot:Q15067	10.0
4086	Uniprot:Q9ULD4	10.0
4087	Uniprot:Q9Y2P8	10.0
4088	Uniprot:Q92953	10.0
4089	Uniprot:Q8WV44	10.0
4090	Uniprot:Q6PGQ7	10.0
4091	Uniprot:O15259	10.0
4092	Uniprot:Q96S59	10.0
4093	Uniprot:P00738	10.0
4094	Uniprot:O43432	10.0
4095	Uniprot:Q8WW35	10.0
4096	Uniprot:P49458	10.0
4097	Uniprot:P22415	10.0
4098	Uniprot:P04217	10.0
4099	Uniprot:Q14765	10.0
4100	Uniprot:Q12981	10.0
4101	Uniprot:P26639	10.0
4102	Uniprot:P55291	10.0
4103	Uniprot:Q9BRX5	10.0
4104	Uniprot:Q92979	10.0
4105	Uniprot:Q2MV58	10.0
4106	Uniprot:O75386	10.0
4107	Uniprot:P22459	10.0
4108	Uniprot:P51809	10.0
4109	Uniprot:P49796	10.0
4110	Uniprot:P19105	10.0
4111	Uniprot:Q9Y6W8	10.0
4112	Uniprot:O00221	10.0
4113	Uniprot:Q6UX04	10.0
4114	Uniprot:Q96F86	10.0
4115	Uniprot:O60493	10.0
4116	Uniprot:P56817	10.0
4117	Uniprot:Q9UKK6	10.0
4118	Uniprot:Q15018	10.0
4119	Uniprot:Q9H1K0	10.0
4120	Uniprot:P18510	10.0
4121	Uniprot:P36402	10.0
4122	Uniprot:Q9H8Y8	10.0
4123	Uniprot:Q9H4Z2	10.0
4124	Uniprot:P15151	10.0
4125	Uniprot:P12074	10.0
4126	Uniprot:O14594	10.0
4127	Uniprot:P27658	10.0
4128	Uniprot:P22223	10.0
4129	Uniprot:Q13568	10.0
4130	Uniprot:Q9NQC1	10.0
4131	Uniprot:Q13625	10.0
4132	Uniprot:Q9P2R7	10.0
4133	Uniprot:P01584	10.0
4134	Uniprot:Q7L5D6	10.0
4135	Uniprot:Q7L5Y6	10.0
4136	Uniprot:A9YTQ3	10.0
4137	Uniprot:P02656	10.0
4138	Uniprot:O60333	10.0
4139	Uniprot:Q99576	10.0
4140	Uniprot:Q96FT9	10.0
4141	Uniprot:Q15311	10.0
4142	Uniprot:P23945	10.0
4143	Uniprot:Q03936	10.0
4144	Uniprot:P09238	10.0
4145	Uniprot:Q9NPF7	10.0
4146	Uniprot:O15033	10.0
4147	Uniprot:Q8WZ42	10.0
4148	Uniprot:O75888	10.0
4149	Uniprot:Q7L7X3	10.0
4150	Uniprot:Q99569	10.0
4151	Uniprot:Q9Y3Q3	10.0
4152	Uniprot:Q9UI10	10.0
4153	Uniprot:Q9NWQ8	10.0
4154	Uniprot:Q9NYK1	10.0
4155	Uniprot:O60662	10.0
4156	Uniprot:Q02241	10.0
4157	Uniprot:Q16696	10.0
4158	Uniprot:O75521	10.0
4159	Uniprot:O95149	10.0
4160	Uniprot:Q14159	10.0
4161	Uniprot:Q96PC3	10.0
4162	Uniprot:Q7Z6J0	10.0
4163	Uniprot:P62699	10.0
4164	Uniprot:Q9UNQ2	10.0
4165	Uniprot:Q96AH0	10.0
4166	Uniprot:Q9BY84	10.0
4167	Uniprot:Q9NYS7	10.0
4168	Uniprot:Q02080	10.0
4169	Uniprot:Q5TEU4	10.0
4170	Uniprot:P05062	10.0
4171	Uniprot:O00186	10.0
4172	Uniprot:Q8NB78	10.0
4173	Uniprot:Q9C035	10.0
4174	Uniprot:Q93079	10.0
4175	Uniprot:Q5H9S7	10.0
4176	Uniprot:P12319	10.0
4177	Uniprot:O75467	10.0
4178	Uniprot:Q9H3M7	10.0
4179	Uniprot:Q9H0U3	10.0
4180	Uniprot:P59991	10.0
4181	Uniprot:Q86YN6	10.0
4182	Uniprot:Q9UGC6	10.0
4183	Uniprot:Q02246	10.0
4184	Uniprot:Q7Z5Q5	10.0
4185	Uniprot:P62072	10.0
4186	Uniprot:Q05516	10.0
4187	Uniprot:Q12770	10.0
4188	Uniprot:Q9UIS9	10.0
4189	Uniprot:Q99665	10.0
4190	Uniprot:Q9Y2Z9	10.0
4191	Uniprot:O14578	10.0
4192	Uniprot:P21730	10.0
4193	Uniprot:Q9UDW1	10.0
4194	Uniprot:Q9HB65	10.0
4195	Uniprot:Q9UBV4	10.0
4196	Uniprot:Q969H6	10.0
4197	Uniprot:P13727	10.0
4198	Uniprot:Q12955	10.0
4199	Uniprot:Q5T2D3	10.0
4200	Uniprot:P23229	10.0
4201	Uniprot:Q86YM7	10.0
4202	Uniprot:Q8NE71	10.0
4203	Uniprot:P04271	10.0
4204	Uniprot:P16619	10.0
4205	Uniprot:P10636	10.0
4206	Uniprot:P32302	10.0
4207	Uniprot:Q9ULZ3	10.0
4208	Uniprot:O75369	10.0
4209	Uniprot:Q8N140	10.0
4210	Uniprot:P17655	10.0
4211	Uniprot:Q92633	10.0
4212	Uniprot:O43525	10.0
4213	Uniprot:O75937	10.0
4214	Uniprot:Q9UJF2	10.0
4215	Uniprot:Q99759	10.0
4216	Uniprot:Q9BZM4	10.0
4217	Uniprot:Q99807	10.0
4218	Uniprot:O14492	10.0
4219	Uniprot:Q8TDX7	10.0
4220	Uniprot:Q9HCS4	10.0
4221	Uniprot:Q9P2Y5	10.0
4222	Uniprot:P51159	10.0
4223	Uniprot:P35442	10.0
4224	Uniprot:Q9UI30	10.0
4225	Uniprot:P28221	10.0
4226	Uniprot:Q9Y624	10.0
4227	Uniprot:O95477	10.0
4228	Uniprot:Q9BPX3	10.0
4229	Uniprot:Q9H9L4	10.0
4230	Uniprot:O15239	8.0
4231	Uniprot:Q9P0S2	8.0
4232	Uniprot:O60890	8.0
4233	Uniprot:P20815	8.0
4234	Uniprot:Q9Y6Q6	8.0
4235	Uniprot:Q15413	8.0
4236	Uniprot:Q9UBP6	8.0
4237	Uniprot:Q8IZU3	8.0
4238	Uniprot:Q14693	8.0
4239	Uniprot:Q9BZR9	8.0
4240	Uniprot:Q2T9J0	8.0
4241	Uniprot:P01275	8.0
4242	Uniprot:Q9BTW9	8.0
4243	Uniprot:Q92854	8.0
4244	Uniprot:Q9H160	8.0
4245	Uniprot:P18827	8.0
4246	Uniprot:Q5TCH4	8.0
4247	Uniprot:Q9UH90	8.0
4248	Uniprot:O14896	8.0
4249	Uniprot:P02655	8.0
4250	Uniprot:Q9BRB3	8.0
4251	Uniprot:Q9Y6N1	8.0
4252	Uniprot:Q9Y3R0	8.0
4253	Uniprot:O43921	8.0
4254	Uniprot:Q01726	8.0
4255	Uniprot:P67812	8.0
4256	Uniprot:Q9Y5Q3	8.0
4257	Uniprot:Q9NR50	8.0
4258	Uniprot:O75506	8.0
4259	Uniprot:P07288	8.0
4260	Uniprot:Q5RI15	8.0
4261	Uniprot:O95210	8.0
4262	Uniprot:P58400	8.0
4263	Uniprot:A6NGB9	8.0
4264	Uniprot:O60602	8.0
4265	Uniprot:P08246	8.0
4266	Uniprot:P12035	8.0
4267	Uniprot:Q9NPB9	8.0
4268	Uniprot:P06850	8.0
4269	Uniprot:Q6QNY0	8.0
4270	Uniprot:P52790	8.0
4271	Uniprot:O43482	8.0
4272	Uniprot:Q5T9L3	8.0
4273	Uniprot:Q9BQ31	8.0
4274	Uniprot:Q02156	8.0
4275	Uniprot:P55286	8.0
4276	Uniprot:Q92945	8.0
4277	Uniprot:P09960	8.0
4278	Uniprot:P24462	8.0
4279	Uniprot:Q9H082	8.0
4280	Uniprot:P46695	8.0
4281	Uniprot:Q14980	8.0
4282	Uniprot:P61916	8.0
4283	Uniprot:Q92841	8.0
4284	Uniprot:Q9H0Y0	8.0
4285	Uniprot:P24530	8.0
4286	Uniprot:Q6NSZ9	8.0
4287	Uniprot:Q03001	8.0
4288	Uniprot:Q9Y2J4	8.0
4289	Uniprot:P58549	8.0
4290	Uniprot:Q9UGP4	8.0
4291	Uniprot:P53539	8.0
4292	Uniprot:A8K8V0	8.0
4293	Uniprot:Q14192	8.0
4294	Uniprot:Q96FL9	8.0
4295	Uniprot:O43609	8.0
4296	Uniprot:O00189	8.0
4297	Uniprot:P42858	8.0
4298	Uniprot:Q9P2X0	8.0
4299	Uniprot:Q6P0N0	8.0
4300	Uniprot:O14746	8.0
4301	Uniprot:Q7RTX0	8.0
4302	Uniprot:Q9UNN5	8.0
4303	Uniprot:Q8N3J5	8.0
4304	Uniprot:P01567	8.0
4305	Uniprot:Q08752	8.0
4306	Uniprot:Q15042	8.0
4307	Uniprot:Q8IVH4	8.0
4308	Uniprot:Q86TI0	8.0
4309	Uniprot:P13716	8.0
4310	Uniprot:Q8TD19	8.0
4311	Uniprot:Q5VVQ6	8.0
4312	Uniprot:P48145	8.0
4313	Uniprot:Q9Y4L1	8.0
4314	Uniprot:Q9Y2M0	8.0
4315	Uniprot:Q8N6T7	8.0
4316	Uniprot:P08174	8.0
4317	Uniprot:P50502	8.0
4318	Uniprot:P62736	8.0
4319	Uniprot:Q99439	8.0
4320	Uniprot:P21452	8.0
4321	Uniprot:Q9NYP9	8.0
4322	Uniprot:Q13126	8.0
4323	Uniprot:Q01469	8.0
4324	Uniprot:P53990	8.0
4325	Uniprot:P01303	8.0
4326	Uniprot:O15197	8.0
4327	Uniprot:P49770	8.0
4328	Uniprot:P22033	8.0
4329	Uniprot:Q12907	8.0
4330	Uniprot:O75208	8.0
4331	Uniprot:Q9H0T7	8.0
4332	Uniprot:O00244	8.0
4333	Uniprot:Q8TD17	8.0
4334	Uniprot:Q14195	8.0
4335	Uniprot:Q9Y570	8.0
4336	Uniprot:Q9Y2U5	8.0
4337	Uniprot:P0DMM9	8.0
4338	Uniprot:Q9Y224	8.0
4339	Uniprot:Q9BPX6	8.0
4340	Uniprot:Q6KC79	8.0
4341	Uniprot:Q99676	8.0
4342	Uniprot:Q96JK2	8.0
4343	Uniprot:Q5VTB9	8.0
4344	Uniprot:O60678	8.0
4345	Uniprot:P29692	8.0
4346	Uniprot:Q8IWA4	8.0
4347	Uniprot:P32745	8.0
4348	Uniprot:Q99594	8.0
4349	Uniprot:Q9Y3I0	8.0
4350	Uniprot:O43897	8.0
4351	Uniprot:Q9H9J4	8.0
4352	Uniprot:Q9NZI2	8.0
4353	Uniprot:P07476	8.0
4354	Uniprot:P48201	8.0
4355	Uniprot:Q92777	8.0
4356	Uniprot:Q9H221	8.0
4357	Uniprot:Q9HCS2	8.0
4358	Uniprot:Q9H8V3	8.0
4359	Uniprot:Q9ULB1	8.0
4360	Uniprot:Q6ZN44	8.0
4361	Uniprot:Q9Y2U8	8.0
4362	Uniprot:A4GXA9	8.0
4363	Uniprot:Q96IT1	8.0
4364	Uniprot:Q96AX2	8.0
4365	Uniprot:P21266	8.0
4366	Uniprot:Q9BYR0	8.0
4367	Uniprot:Q16478	8.0
4368	Uniprot:P06307	8.0
4369	Uniprot:P55157	8.0
4370	Uniprot:Q5JSP0	8.0
4371	Uniprot:Q9BSV6	8.0
4372	Uniprot:O00743	8.0
4373	Uniprot:Q96HE7	8.0
4374	Uniprot:Q96DZ5	8.0
4375	Uniprot:P49589	8.0
4376	Uniprot:P53567	8.0
4377	Uniprot:P28161	8.0
4378	Uniprot:O43768	8.0
4379	Uniprot:Q9H222	8.0
4380	Uniprot:Q13564	8.0
4381	Uniprot:Q13976	8.0
4382	Uniprot:P35372	8.0
4383	Uniprot:P51679	8.0
4384	Uniprot:P30530	8.0
4385	Uniprot:P21127	8.0
4386	Uniprot:Q86WI3	8.0
4387	Uniprot:Q05639	8.0
4388	Uniprot:P15289	8.0
4389	Uniprot:O75496	8.0
4390	Uniprot:Q8WXH0	8.0
4391	Uniprot:Q92917	8.0
4392	Uniprot:Q5T1C6	8.0
4393	Uniprot:Q92643	8.0
4394	Uniprot:P49590	8.0
4395	Uniprot:P26038	8.0
4396	Uniprot:P35626	8.0
4397	Uniprot:Q00722	8.0
4398	Uniprot:O00422	8.0
4399	Uniprot:O75807	8.0
4400	Uniprot:Q08380	8.0
4401	Uniprot:Q13011	8.0
4402	Uniprot:Q86X52	8.0
4403	Uniprot:Q96F24	8.0
4404	Uniprot:O43665	8.0
4405	Uniprot:P35052	8.0
4406	Uniprot:P11509	8.0
4407	Uniprot:Q8NCE0	8.0
4408	Uniprot:P61018	8.0
4409	Uniprot:O15056	8.0
4410	Uniprot:P26641	8.0
4411	Uniprot:P01579	8.0
4412	Uniprot:Q8WZ73	8.0
4413	Uniprot:P68402	8.0
4414	Uniprot:Q9Y294	8.0
4415	Uniprot:Q6P9F7	8.0
4416	Uniprot:Q9NY64	8.0
4417	Uniprot:Q96JJ3	8.0
4418	Uniprot:Q70CQ3	8.0
4419	Uniprot:Q9H2G9	8.0
4420	Uniprot:Q96RK1	8.0
4421	Uniprot:P07195	8.0
4422	Uniprot:Q9BQ52	8.0
4423	Uniprot:P63172	8.0
4424	Uniprot:P07358	8.0
4425	Uniprot:P48051	8.0
4426	Uniprot:Q9H490	8.0
4427	Uniprot:Q8WTX7	8.0
4428	Uniprot:Q6WCQ1	8.0
4429	Uniprot:O14498	8.0
4430	Uniprot:O00602	8.0
4431	Uniprot:P09529	8.0
4432	Uniprot:Q8TEL6	8.0
4433	Uniprot:P22888	8.0
4434	Uniprot:Q9BVC5	8.0
4435	Uniprot:Q969V5	8.0
4436	Uniprot:Q9H2H8	8.0
4437	Uniprot:P23490	8.0
4438	Uniprot:Q6P050	8.0
4439	Uniprot:Q17R89	8.0
4440	Uniprot:O15084	8.0
4441	Uniprot:O95278	8.0
4442	Uniprot:Q16512	8.0
4443	Uniprot:P08697	8.0
4444	Uniprot:Q8WTQ1	8.0
4445	Uniprot:Q9P2N6	8.0
4446	Uniprot:P01583	8.0
4447	Uniprot:O15131	8.0
4448	Uniprot:P53007	8.0
4449	Uniprot:Q969N2	8.0
4450	Uniprot:Q9NXX6	8.0
4451	Uniprot:Q96S52	8.0
4452	Uniprot:P51817	8.0
4453	Uniprot:O95922	8.0
4454	Uniprot:Q9UKP6	8.0
4455	Uniprot:Q6NUS6	8.0
4456	Uniprot:P07204	8.0
4457	Uniprot:Q92859	8.0
4458	Uniprot:Q9Y6B7	8.0
4459	Uniprot:P09132	8.0
4460	Uniprot:P42695	8.0
4461	Uniprot:Q9NPF4	8.0
4462	Uniprot:Q9Y3P9	8.0
4463	Uniprot:Q96EB1	8.0
4464	Uniprot:Q9Y3D7	8.0
4465	Uniprot:P15735	8.0
4466	Uniprot:Q8TAE7	8.0
4467	Uniprot:Q8NF91	8.0
4468	Uniprot:Q96LC9	8.0
4469	Uniprot:Q9Y468	8.0
4470	Uniprot:Q68DV7	8.0
4471	Uniprot:O43252	8.0
4472	Uniprot:P32926	8.0
4473	Uniprot:Q9GZN2	8.0
4474	Uniprot:Q96PC5	8.0
4475	Uniprot:Q9BYQ6	8.0
4476	Uniprot:P23142	8.0
4477	Uniprot:P09683	8.0
4478	Uniprot:Q92539	8.0
4479	Uniprot:Q96RU7	8.0
4480	Uniprot:Q96CS4	8.0
4481	Uniprot:Q9Y6H5	8.0
4482	Uniprot:Q9BX67	8.0
4483	Uniprot:Q92734	8.0
4484	Uniprot:P14136	8.0
4485	Uniprot:Q9BRQ6	8.0
4486	Uniprot:Q96RT1	8.0
4487	Uniprot:P01270	8.0
4488	Uniprot:Q9BQB4	8.0
4489	Uniprot:O60481	8.0
4490	Uniprot:O00168	8.0
4491	Uniprot:Q9UK11	8.0
4492	Uniprot:Q9BSH3	8.0
4493	Uniprot:Q8TAT6	8.0
4494	Uniprot:O43526	8.0
4495	Uniprot:Q86SF2	8.0
4496	Uniprot:Q15149	8.0
4497	Uniprot:O75362	8.0
4498	Uniprot:P56706	8.0
4499	Uniprot:Q5T7B8	8.0
4500	Uniprot:Q9NR80	8.0
4501	Uniprot:Q13627	8.0
4502	Uniprot:Q9H6Q4	8.0
4503	Uniprot:P23409	8.0
4504	Uniprot:Q9NZ71	8.0
4505	Uniprot:O60830	8.0
4506	Uniprot:Q9HAV7	8.0
4507	Uniprot:Q6UXX9	8.0
4508	Uniprot:Q8WYN0	8.0
4509	Uniprot:Q9Y248	8.0
4510	Uniprot:Q86XI2	8.0
4511	Uniprot:Q6PCB0	8.0
4512	Uniprot:O43474	8.0
4513	Uniprot:Q16625	8.0
4514	Uniprot:Q6KB66	8.0
4515	Uniprot:Q9NR81	8.0
4516	Uniprot:Q9Y6L7	8.0
4517	Uniprot:P57772	8.0
4518	Uniprot:P42702	8.0
4519	Uniprot:Q8WYQ5	8.0
4520	Uniprot:Q68EM7	8.0
4521	Uniprot:Q9Y324	8.0
4522	Uniprot:Q9Y587	8.0
4523	Uniprot:P55089	8.0
4524	Uniprot:Q07666	8.0
4525	Uniprot:Q8NF50	8.0
4526	Uniprot:O43896	8.0
4527	Uniprot:Q08043	8.0
4528	Uniprot:Q9NR28	8.0
4529	Uniprot:P14921	8.0
4530	Uniprot:Q16181	8.0
4531	Uniprot:Q93077	8.0
4532	Uniprot:Q8WTS6	8.0
4533	Uniprot:Q53G59	8.0
4534	Uniprot:P08908	8.0
4535	Uniprot:P40197	8.0
4536	Uniprot:P08476	8.0
4537	Uniprot:Q8WW01	8.0
4538	Uniprot:Q9HCK8	8.0
4539	Uniprot:Q9NP97	8.0
4540	Uniprot:Q07960	8.0
4541	Uniprot:Q9Y2H0	8.0
4542	Uniprot:O95466	8.0
4543	Uniprot:Q92538	8.0
4544	Uniprot:Q14691	8.0
4545	Uniprot:Q9HBG4	8.0
4546	Uniprot:P35527	8.0
4547	Uniprot:Q6IA86	8.0
4548	Uniprot:Q96L73	8.0
4549	Uniprot:Q9Y566	8.0
4550	Uniprot:Q8IUZ0	8.0
4551	Uniprot:P00709	8.0
4552	Uniprot:Q12967	8.0
4553	Uniprot:P04233	8.0
4554	Uniprot:Q9NV58	8.0
4555	Uniprot:Q92974	8.0
4556	Uniprot:O15503	8.0
4557	Uniprot:P84085	8.0
4558	Uniprot:P49765	8.0
4559	Uniprot:Q96KK5	8.0
4560	Uniprot:Q96P16	8.0
4561	Uniprot:Q99543	8.0
4562	Uniprot:P24534	8.0
4563	Uniprot:Q9H0W8	8.0
4564	Uniprot:P54840	8.0
4565	Uniprot:P30550	8.0
4566	Uniprot:Q92540	8.0
4567	Uniprot:P56182	8.0
4568	Uniprot:Q13285	8.0
4569	Uniprot:O15054	8.0
4570	Uniprot:P34949	8.0
4571	Uniprot:P68032	8.0
4572	Uniprot:P41238	8.0
4573	Uniprot:P05154	8.0
4574	Uniprot:P14770	8.0
4575	Uniprot:P52739	8.0
4576	Uniprot:P05231	8.0
4577	Uniprot:O43889	8.0
4578	Uniprot:O43566	8.0
