#
# path-edges-sym.csv
#
# Rank-ordered counts
#
4055	Uniprot:Q9UNM6-x-R-HSA-9010553	80.0
4056	Uniprot:Q99436-x-R-HSA-174113	80.0
4057	Uniprot:P28072-x-R-HSA-5658442	80.0
4058	Uniprot:Q99436-x-R-HSA-5610785	80.0
4059	Uniprot:P51665-x-R-HSA-75815	80.0
4060	Uniprot:P49720-x-R-HSA-69017	80.0
4061	Uniprot:Q13200-x-R-HSA-1169091	80.0
4062	Uniprot:Q15008-x-R-HSA-1236978	80.0
4063	Uniprot:P48556-x-R-HSA-1234176	80.0
4064	Uniprot:Q13200-x-R-HSA-75815	80.0
4065	Uniprot:P28065-x-R-HSA-180534	80.0
4066	Uniprot:P48556-x-R-HSA-68827	80.0
4067	Uniprot:Q99460-x-R-HSA-9604323	80.0
4068	Uniprot:O00232-x-R-HSA-5687128	80.0
4069	Uniprot:P17980-x-R-HSA-195253	80.0
4070	Uniprot:P62191-x-R-HSA-8852276	80.0
4071	Uniprot:P25789-x-R-HSA-5610783	80.0
4072	Uniprot:P43686-x-R-HSA-8939236	80.0
4073	Uniprot:P28066-x-R-HSA-5610783	80.0
4074	Uniprot:Q99436-x-R-HSA-9020702	80.0
4075	Uniprot:P28065-x-R-HSA-5362768	80.0
4076	Uniprot:O00487-x-R-HSA-8941858	80.0
4077	Uniprot:P25788-x-R-HSA-68827	80.0
4078	Uniprot:P62191-x-R-HSA-5610783	80.0
4079	Uniprot:P51665-x-R-HSA-1234176	80.0
4080	Uniprot:P60228-x-R-HSA-72695	80.0
4081	Uniprot:Q15154-x-R-HSA-380259	80.0
4082	Uniprot:P28065-x-R-HSA-5658442	80.0
4083	Uniprot:Q99436-x-R-HSA-382556	80.0
4084	Uniprot:P28066-x-R-HSA-5610780	80.0
4085	Uniprot:P35998-x-R-HSA-1236978	80.0
4086	Uniprot:P51665-x-R-HSA-2467813	80.0
4087	Uniprot:P62273-x-R-HSA-72689	80.0
4088	Uniprot:P49720-x-R-HSA-1236974	80.0
4089	Uniprot:P43686-x-R-HSA-9020702	80.0
4090	Uniprot:P25788-x-R-HSA-1234176	80.0
4091	Uniprot:P62195-x-R-HSA-174084	80.0
4092	Uniprot:P51665-x-R-HSA-202424	80.0
4093	Uniprot:P28065-x-R-HSA-5358346	80.0
4094	Uniprot:P43686-x-R-HSA-68949	80.0
4095	Uniprot:P62191-x-R-HSA-75815	80.0
4096	Uniprot:P43686-x-R-HSA-174113	80.0
4097	Uniprot:P43686-x-R-HSA-211733	80.0
4098	Uniprot:Q9Y4K3-x-R-HSA-5689880	80.0
4099	Uniprot:P62191-x-R-HSA-180585	80.0
4100	Uniprot:P28066-x-R-HSA-1169091	80.0
4101	Uniprot:P28062-x-R-HSA-1236974	80.0
4102	Uniprot:Q13200-x-R-HSA-5610785	80.0
4103	Uniprot:P28065-x-R-HSA-2871837	80.0
4104	Uniprot:P28066-x-R-HSA-5610785	80.0
4105	Uniprot:P43686-x-R-HSA-5610785	80.0
4106	Uniprot:P62195-x-R-HSA-350562	80.0
4107	Uniprot:P48556-x-R-HSA-174084	80.0
4108	Uniprot:P49720-x-R-HSA-69601	80.0
4109	Uniprot:O00487-x-R-HSA-187577	80.0
4110	Uniprot:P25789-x-R-HSA-68949	80.0
4111	Uniprot:P62195-x-R-HSA-1236978	80.0
4112	Uniprot:P43686-x-R-HSA-180585	80.0
4113	Uniprot:P25788-x-R-HSA-349425	80.0
4114	Uniprot:Q13200-x-R-HSA-69601	80.0
4115	Uniprot:P49720-x-R-HSA-450408	80.0
4116	Uniprot:P35998-x-R-HSA-9604323	80.0
4117	Uniprot:P28065-x-R-HSA-75815	80.0
4118	Uniprot:P28065-x-R-HSA-8939236	80.0
4119	Uniprot:P25788-x-R-HSA-69481	80.0
4120	Uniprot:P18465-x-R-HSA-877300	80.0
4121	Uniprot:Q99436-x-R-HSA-1169091	80.0
4122	Uniprot:Q15008-x-R-HSA-8941858	80.0
4123	Uniprot:P28072-x-R-HSA-187577	80.0
4124	Uniprot:P30466-x-R-HSA-877300	80.0
4125	Uniprot:P49720-x-R-HSA-1236978	80.0
4126	Uniprot:P48556-x-R-HSA-8939902	80.0
4127	Uniprot:O00232-x-R-HSA-187577	80.0
4128	Uniprot:P51665-x-R-HSA-195253	80.0
4129	Uniprot:P28065-x-R-HSA-8854050	80.0
4130	Uniprot:P30484-x-R-HSA-877300	80.0
4131	Uniprot:P17980-x-R-HSA-5607761	80.0
4132	Uniprot:P48556-x-R-HSA-174113	80.0
4133	Uniprot:P48556-x-R-HSA-5676590	80.0
4134	Uniprot:P48556-x-R-HSA-5658442	80.0
4135	Uniprot:O00232-x-R-HSA-5658442	80.0
4136	Uniprot:O75665-x-R-HSA-5620912	80.0
4137	Uniprot:P49720-x-R-HSA-9010553	80.0
4138	Uniprot:P62191-x-R-HSA-174113	80.0
4139	Uniprot:P17980-x-R-HSA-450408	80.0
4140	Uniprot:P25788-x-R-HSA-4608870	80.0
4141	Uniprot:P62191-x-R-HSA-8939902	80.0
4142	Uniprot:P48556-x-R-HSA-349425	80.0
4143	Uniprot:O00232-x-R-HSA-8854050	80.0
4144	Uniprot:O00231-x-R-HSA-5676590	80.0
4145	Uniprot:O43242-x-R-HSA-5607761	80.0
4146	Uniprot:Q13200-x-R-HSA-8854050	80.0
4147	Uniprot:P51665-x-R-HSA-5362768	80.0
4148	Uniprot:P60900-x-R-HSA-450408	80.0
4149	Uniprot:P63279-x-R-HSA-4551638	80.0
4150	Uniprot:O43242-x-R-HSA-5676590	80.0
4151	Uniprot:P48556-x-R-HSA-4641257	80.0
4152	Uniprot:P17980-x-R-HSA-5658442	80.0
4153	Uniprot:P30460-x-R-HSA-877300	80.0
4154	Uniprot:P28065-x-R-HSA-5632684	80.0
4155	Uniprot:Q13200-x-R-HSA-9020702	80.0
4156	Uniprot:P43686-x-R-HSA-69481	80.0
4157	Uniprot:O00232-x-R-HSA-9604323	80.0
4158	Uniprot:Q31610-x-R-HSA-877300	80.0
4159	Uniprot:P43686-x-R-HSA-69601	80.0
4160	Uniprot:P25788-x-R-HSA-75815	80.0
4161	Uniprot:Q13200-x-R-HSA-69481	80.0
4162	Uniprot:P60900-x-R-HSA-4641258	80.0
4163	Uniprot:P43686-x-R-HSA-68827	80.0
4164	Uniprot:P43686-x-R-HSA-180534	80.0
4165	Uniprot:P62191-x-R-HSA-174154	80.0
4166	Uniprot:Q99436-x-R-HSA-180534	80.0
4167	Uniprot:P51665-x-R-HSA-9020702	80.0
4168	Uniprot:Q13200-x-R-HSA-211733	80.0
4169	Uniprot:P25788-x-R-HSA-180585	80.0
4170	Uniprot:P28065-x-R-HSA-350562	80.0
4171	Uniprot:P62191-x-R-HSA-195253	80.0
4172	Uniprot:Q13200-x-R-HSA-180534	80.0
4173	Uniprot:P20618-x-R-HSA-8941858	80.0
4174	Uniprot:P49720-x-R-HSA-75815	80.0
4175	Uniprot:P28065-x-R-HSA-5610780	80.0
4176	Uniprot:P30491-x-R-HSA-877300	80.0
4177	Uniprot:P62318-x-R-HSA-72163	80.0
4178	Uniprot:P28065-x-R-HSA-450408	80.0
4179	Uniprot:P25789-x-R-HSA-8939236	80.0
4180	Uniprot:P62191-x-R-HSA-4641257	80.0
4181	Uniprot:Q15154-x-R-HSA-380284	80.0
4182	Uniprot:P28065-x-R-HSA-382556	80.0
4183	Uniprot:P28070-x-R-HSA-174084	80.0
4184	Uniprot:P62191-x-R-HSA-1236974	80.0
4185	Uniprot:Q99436-x-R-HSA-174184	80.0
4186	Uniprot:P51665-x-R-HSA-5358346	80.0
4187	Uniprot:P48556-x-R-HSA-8948751	80.0
4188	Uniprot:P43686-x-R-HSA-5610783	80.0
4189	Uniprot:P62191-x-R-HSA-69481	80.0
4190	Uniprot:P43686-x-R-HSA-75815	80.0
4191	Uniprot:P48556-x-R-HSA-5607764	80.0
4192	Uniprot:P48556-x-R-HSA-211733	80.0
4193	Uniprot:P48556-x-R-HSA-1236974	80.0
4194	Uniprot:P17980-x-R-HSA-8852276	80.0
4195	Uniprot:Q9UNM6-x-R-HSA-5687128	80.0
4196	Uniprot:P28066-x-R-HSA-202424	80.0
4197	Uniprot:P28072-x-R-HSA-5362768	80.0
4198	Uniprot:Q99436-x-R-HSA-5610783	80.0
4199	Uniprot:P25788-x-R-HSA-4641257	80.0
4200	Uniprot:P48556-x-R-HSA-5610785	80.0
4201	Uniprot:P49720-x-R-HSA-68827	80.0
4202	Uniprot:Q13200-x-R-HSA-5610780	80.0
4203	Uniprot:P62191-x-R-HSA-68949	80.0
4204	Uniprot:P25788-x-R-HSA-5668541	80.0
4205	Uniprot:O14818-x-R-HSA-69601	80.0
4206	Uniprot:O00487-x-R-HSA-174084	80.0
4207	Uniprot:P28065-x-R-HSA-5607761	80.0
4208	Uniprot:P48556-x-R-HSA-9020702	80.0
4209	Uniprot:P48556-x-R-HSA-5362768	80.0
4210	Uniprot:P28065-x-R-HSA-4608870	80.0
4211	Uniprot:P28065-x-R-HSA-8948751	80.0
4212	Uniprot:P25789-x-R-HSA-8948751	80.0
4213	Uniprot:P43686-x-R-HSA-174184	80.0
4214	Uniprot:P30492-x-R-HSA-877300	80.0
4215	Uniprot:Q95365-x-R-HSA-877300	80.0
4216	Uniprot:P28065-x-R-HSA-174154	80.0
4217	Uniprot:P48556-x-R-HSA-180534	80.0
4218	Uniprot:P28065-x-R-HSA-1169091	80.0
4219	Uniprot:P60900-x-R-HSA-1234176	80.0
4220	Uniprot:P28066-x-R-HSA-5678895	80.0
4221	Uniprot:P43686-x-R-HSA-1236974	80.0
4222	Uniprot:O00232-x-R-HSA-5610783	80.0
4223	Uniprot:P28065-x-R-HSA-1234176	80.0
4224	Uniprot:O43242-x-R-HSA-1234176	80.0
4225	Uniprot:O14818-x-R-HSA-174154	80.0
4226	Uniprot:P25789-x-R-HSA-5610785	80.0
4227	Uniprot:P18463-x-R-HSA-877300	80.0
4228	Uniprot:Q99436-x-R-HSA-69017	80.0
4229	Uniprot:P25789-x-R-HSA-1234176	80.0
4230	Uniprot:Q99460-x-R-HSA-187577	80.0
4231	Uniprot:P28066-x-R-HSA-9020702	80.0
4232	Uniprot:P48556-x-R-HSA-5610783	80.0
4233	Uniprot:O00232-x-R-HSA-174113	80.0
4234	Uniprot:P48556-x-R-HSA-1169091	80.0
4235	Uniprot:O14818-x-R-HSA-180585	80.0
4236	Uniprot:P48556-x-R-HSA-5610780	80.0
4237	Uniprot:P28066-x-R-HSA-174113	80.0
4238	Uniprot:P28065-x-R-HSA-5610783	80.0
4239	Uniprot:P28065-x-R-HSA-5676590	80.0
4240	Uniprot:P28072-x-R-HSA-382556	80.0
4241	Uniprot:P49720-x-R-HSA-187577	80.0
4242	Uniprot:Q16401-x-R-HSA-5689880	80.0
4243	Uniprot:P28065-x-R-HSA-202424	80.0
4244	Uniprot:P49721-x-R-HSA-350562	80.0
4245	Uniprot:O00231-x-R-HSA-8852276	80.0
4246	Uniprot:P30490-x-R-HSA-877300	80.0
4247	Uniprot:P25788-x-R-HSA-5632684	80.0
4248	Uniprot:P62191-x-R-HSA-8941858	80.0
4249	Uniprot:P62191-x-R-HSA-180534	80.0
4250	Uniprot:O14818-x-R-HSA-9604323	80.0
4251	Uniprot:P62191-x-R-HSA-68827	80.0
4252	Uniprot:P49720-x-R-HSA-180585	80.0
4253	Uniprot:P28065-x-R-HSA-2467813	80.0
4254	Uniprot:P28074-x-R-HSA-1236978	80.0
4255	Uniprot:P49720-x-R-HSA-9604323	80.0
4256	Uniprot:P48556-x-R-HSA-180585	80.0
4257	Uniprot:P30461-x-R-HSA-877300	80.0
4258	Uniprot:P30498-x-R-HSA-877300	80.0
4259	Uniprot:Q13200-x-R-HSA-68827	80.0
4260	Uniprot:P62191-x-R-HSA-5610780	80.0
4261	Uniprot:O43242-x-R-HSA-5632684	80.0
4262	Uniprot:P25788-x-R-HSA-350562	80.0
4263	Uniprot:P49721-x-R-HSA-187577	80.0
4264	Uniprot:P28072-x-R-HSA-9010553	80.0
4265	Uniprot:P49720-x-R-HSA-4641257	80.0
4266	Uniprot:P43686-x-R-HSA-174178	80.0
4267	Uniprot:Q99460-x-R-HSA-350562	80.0
4268	Uniprot:P48556-x-R-HSA-8852276	80.0
4269	Uniprot:Q15008-x-R-HSA-350562	80.0
4270	Uniprot:O43242-x-R-HSA-174184	80.0
4271	Uniprot:Q13200-x-R-HSA-5610783	80.0
4272	Uniprot:O00231-x-R-HSA-5607761	80.0
4273	Uniprot:P49721-x-R-HSA-9604323	80.0
4274	Uniprot:O14818-x-R-HSA-211733	80.0
4275	Uniprot:P28065-x-R-HSA-1236974	80.0
4276	Uniprot:Q99460-x-R-HSA-174084	80.0
4277	Uniprot:P30483-x-R-HSA-877300	80.0
4278	Uniprot:P28065-x-R-HSA-195253	80.0
4279	Uniprot:P28072-x-R-HSA-5632684	80.0
4280	Uniprot:P62191-x-R-HSA-8948751	80.0
4281	Uniprot:O14818-x-R-HSA-1236974	80.0
4282	Uniprot:Q15008-x-R-HSA-174084	80.0
4283	Uniprot:P28065-x-R-HSA-69601	80.0
4284	Uniprot:P28065-x-R-HSA-211733	80.0
4285	Uniprot:P30462-x-R-HSA-877300	80.0
4286	Uniprot:P51665-x-R-HSA-5607764	80.0
4287	Uniprot:P62191-x-R-HSA-69601	80.0
4288	Uniprot:P48556-x-R-HSA-195253	80.0
4289	Uniprot:P48556-x-R-HSA-450408	80.0
4290	Uniprot:O14818-x-R-HSA-349425	80.0
4291	Uniprot:O14818-x-R-HSA-450408	80.0
4292	Uniprot:Q15648-x-R-HSA-1989781	80.0
4293	Uniprot:P49720-x-R-HSA-211733	80.0
4294	Uniprot:P17980-x-R-HSA-349425	80.0
4295	Uniprot:Q99436-x-R-HSA-68949	80.0
4296	Uniprot:P0CG48-x-R-HSA-1169091	80.0
4297	Uniprot:P62191-x-R-HSA-174178	80.0
4298	Uniprot:P62191-x-R-HSA-69017	80.0
4299	Uniprot:O00232-x-R-HSA-1236974	78.0
4300	Uniprot:P62249-x-R-HSA-72649	78.0
4301	Uniprot:Q29718-x-R-HSA-909733	78.0
4302	Uniprot:P30483-x-R-HSA-909733	78.0
4303	Uniprot:Q13200-x-R-HSA-1236978	78.0
4304	Uniprot:Q31612-x-R-HSA-909733	78.0
4305	Uniprot:Q15427-x-R-HSA-72163	78.0
4306	Uniprot:P0CG48-x-R-HSA-174178	78.0
4307	Uniprot:P17980-x-R-HSA-68949	78.0
4308	Uniprot:P51665-x-R-HSA-174154	78.0
4309	Uniprot:Q99436-x-R-HSA-69481	78.0
4310	Uniprot:P51665-x-R-HSA-5610785	78.0
4311	Uniprot:P17980-x-R-HSA-174178	78.0
4312	Uniprot:P30498-x-R-HSA-1236977	78.0
4313	Uniprot:O14818-x-R-HSA-8941858	78.0
4314	Uniprot:Q99436-x-R-HSA-349425	78.0
4315	Uniprot:P51665-x-R-HSA-69601	78.0
4316	Uniprot:P01106-x-R-HSA-5687128	78.0
4317	Uniprot:P62333-x-R-HSA-202424	78.0
4318	Uniprot:P30483-x-R-HSA-1236977	78.0
4319	Uniprot:O43242-x-R-HSA-174113	78.0
4320	Uniprot:P51665-x-R-HSA-450408	78.0
4321	Uniprot:Q13200-x-R-HSA-174084	78.0
4322	Uniprot:Q9NQC7-x-R-HSA-5689880	78.0
4323	Uniprot:Q9Y2X3-x-R-HSA-6791226	78.0
4324	Uniprot:P62333-x-R-HSA-5676590	78.0
4325	Uniprot:Q16401-x-R-HSA-8951664	78.0
4326	Uniprot:P30464-x-R-HSA-909733	78.0
4327	Uniprot:P51665-x-R-HSA-174184	78.0
4328	Uniprot:P60900-x-R-HSA-8948751	78.0
4329	Uniprot:O00232-x-R-HSA-69017	78.0
4330	Uniprot:P28072-x-R-HSA-5668541	78.0
4331	Uniprot:P17980-x-R-HSA-180534	78.0
4332	Uniprot:P60900-x-R-HSA-349425	78.0
4333	Uniprot:O00232-x-R-HSA-69601	78.0
4334	Uniprot:P25789-x-R-HSA-8852276	78.0
4335	Uniprot:P30475-x-R-HSA-1236977	78.0
4336	Uniprot:P01889-x-R-HSA-909733	78.0
4337	Uniprot:O00232-x-R-HSA-4608870	78.0
4338	Uniprot:P60900-x-R-HSA-350562	78.0
4339	Uniprot:P51665-x-R-HSA-5610783	78.0
4340	Uniprot:O00232-x-R-HSA-8939236	78.0
4341	Uniprot:P51665-x-R-HSA-8939236	78.0
4342	Uniprot:P28072-x-R-HSA-69481	78.0
4343	Uniprot:P43686-x-R-HSA-174084	78.0
4344	Uniprot:P25789-x-R-HSA-9604323	78.0
4345	Uniprot:O00231-x-R-HSA-68949	78.0
4346	Uniprot:P51665-x-R-HSA-4641258	78.0
4347	Uniprot:P28062-x-R-HSA-382556	78.0
4348	Uniprot:P62753-x-R-HSA-72702	78.0
4349	Uniprot:P30484-x-R-HSA-1236977	78.0
4350	Uniprot:P30481-x-R-HSA-1236977	78.0
4351	Uniprot:P30498-x-R-HSA-909733	78.0
4352	Uniprot:O00231-x-R-HSA-2467813	78.0
4353	Uniprot:P30460-x-R-HSA-909733	78.0
4354	Uniprot:P10319-x-R-HSA-1236977	78.0
4355	Uniprot:Q04826-x-R-HSA-1236977	78.0
4356	Uniprot:Q95365-x-R-HSA-909733	78.0
4357	Uniprot:P24928-x-R-HSA-75955	78.0
4358	Uniprot:P18464-x-R-HSA-1236977	78.0
4359	Uniprot:P28065-x-R-HSA-8941858	78.0
4360	Uniprot:P28072-x-R-HSA-4641257	78.0
4361	Uniprot:P60900-x-R-HSA-8939236	78.0
4362	Uniprot:P43686-x-R-HSA-1236978	78.0
4363	Uniprot:P30487-x-R-HSA-909733	78.0
4364	Uniprot:P51665-x-R-HSA-5610780	78.0
4365	Uniprot:P55036-x-R-HSA-1236978	78.0
4366	Uniprot:Q9UNM6-x-R-HSA-8939236	78.0
4367	Uniprot:O43242-x-R-HSA-174154	78.0
4368	Uniprot:P62273-x-R-HSA-1799339	78.0
4369	Uniprot:P25789-x-R-HSA-5687128	78.0
4370	Uniprot:P51665-x-R-HSA-5658442	78.0
4371	Uniprot:P62333-x-R-HSA-1234176	78.0
4372	Uniprot:Q9BZE1-x-R-HSA-5389840	78.0
4373	Uniprot:P30462-x-R-HSA-1236977	78.0
4374	Uniprot:O43242-x-R-HSA-450408	78.0
4375	Uniprot:O00231-x-R-HSA-69481	78.0
4376	Uniprot:Q16401-x-R-HSA-68949	78.0
4377	Uniprot:P25789-x-R-HSA-180534	78.0
4378	Uniprot:P61088-x-R-HSA-983168	78.0
4379	Uniprot:P24928-x-R-HSA-112382	78.0
4380	Uniprot:O00232-x-R-HSA-69481	78.0
4381	Uniprot:Q29836-x-R-HSA-909733	78.0
4382	Uniprot:P30492-x-R-HSA-909733	78.0
4383	Uniprot:O00231-x-R-HSA-5610780	78.0
4384	Uniprot:P62191-x-R-HSA-350562	78.0
4385	Uniprot:P30480-x-R-HSA-909733	78.0
4386	Uniprot:P17980-x-R-HSA-174113	78.0
4387	Uniprot:Q99436-x-R-HSA-69601	78.0
4388	Uniprot:O00231-x-R-HSA-187577	78.0
4389	Uniprot:O43242-x-R-HSA-5362768	78.0
4390	Uniprot:P30484-x-R-HSA-909733	78.0
4391	Uniprot:P28074-x-R-HSA-8941858	78.0
4392	Uniprot:P18465-x-R-HSA-1236977	78.0
4393	Uniprot:O00231-x-R-HSA-69017	78.0
4394	Uniprot:P30466-x-R-HSA-1236977	78.0
4395	Uniprot:Q99436-x-R-HSA-350562	78.0
4396	Uniprot:P30460-x-R-HSA-1236977	78.0
4397	Uniprot:P30488-x-R-HSA-909733	78.0
4398	Uniprot:P43686-x-R-HSA-350562	78.0
4399	Uniprot:O00232-x-R-HSA-4641257	78.0
4400	Uniprot:P25788-x-R-HSA-8941858	78.0
4401	Uniprot:P62191-x-R-HSA-1236978	78.0
4402	Uniprot:P03989-x-R-HSA-909733	78.0
4403	Uniprot:P30485-x-R-HSA-1236977	78.0
4404	Uniprot:P60900-x-R-HSA-211733	78.0
4405	Uniprot:O43242-x-R-HSA-1169091	78.0
4406	Uniprot:Q9UNM6-x-R-HSA-202424	78.0
4407	Uniprot:Q9UNM6-x-R-HSA-382556	78.0
4408	Uniprot:Q9UBW8-x-R-HSA-8951664	78.0
4409	Uniprot:O00232-x-R-HSA-5358346	78.0
4410	Uniprot:Q96GG9-x-R-HSA-8951664	78.0
4411	Uniprot:P17980-x-R-HSA-4641257	78.0
4412	Uniprot:O00232-x-R-HSA-174178	78.0
4413	Uniprot:O00232-x-R-HSA-1234176	78.0
4414	Uniprot:O00231-x-R-HSA-5610783	78.0
4415	Uniprot:P62333-x-R-HSA-8939236	78.0
4416	Uniprot:O00232-x-R-HSA-180534	78.0
4417	Uniprot:P60900-x-R-HSA-68827	78.0
4418	Uniprot:O43242-x-R-HSA-4641258	78.0
4419	Uniprot:P49721-x-R-HSA-8941858	78.0
4420	Uniprot:O43242-x-R-HSA-8948751	78.0
4421	Uniprot:P25789-x-R-HSA-174184	78.0
4422	Uniprot:P51665-x-R-HSA-69481	78.0
4423	Uniprot:P51665-x-R-HSA-211733	78.0
4424	Uniprot:P51665-x-R-HSA-349425	78.0
4425	Uniprot:P51665-x-R-HSA-180534	78.0
4426	Uniprot:P60900-x-R-HSA-4608870	78.0
4427	Uniprot:P62701-x-R-HSA-72702	78.0
4428	Uniprot:P49721-x-R-HSA-174084	78.0
4429	Uniprot:P51665-x-R-HSA-5632684	78.0
4430	Uniprot:O43242-x-R-HSA-8852276	78.0
4431	Uniprot:O00231-x-R-HSA-1234176	78.0
4432	Uniprot:P25788-x-R-HSA-1236978	78.0
4433	Uniprot:P51665-x-R-HSA-174113	78.0
4434	Uniprot:Q13200-x-R-HSA-350562	78.0
4435	Uniprot:P23588-x-R-HSA-72649	78.0
4436	Uniprot:O43242-x-R-HSA-68827	78.0
4437	Uniprot:Q99436-x-R-HSA-8939236	78.0
4438	Uniprot:O43242-x-R-HSA-5668541	78.0
4439	Uniprot:Q99436-x-R-HSA-4608870	78.0
4440	Uniprot:P30495-x-R-HSA-909733	78.0
4441	Uniprot:P30493-x-R-HSA-909733	78.0
4442	Uniprot:P0CG48-x-R-HSA-8939902	78.0
4443	Uniprot:O00232-x-R-HSA-68827	78.0
4444	Uniprot:P10319-x-R-HSA-909733	78.0
4445	Uniprot:Q9UNM6-x-R-HSA-9020702	78.0
4446	Uniprot:Q99436-x-R-HSA-5687128	78.0
4447	Uniprot:P17980-x-R-HSA-1236974	78.0
4448	Uniprot:P30461-x-R-HSA-909733	78.0
4449	Uniprot:P17980-x-R-HSA-68827	78.0
4450	Uniprot:P17980-x-R-HSA-5610780	78.0
4451	Uniprot:P28072-x-R-HSA-75815	78.0
4452	Uniprot:P51665-x-R-HSA-68949	78.0
4453	Uniprot:P30464-x-R-HSA-1236977	78.0
4454	Uniprot:P30481-x-R-HSA-909733	78.0
4455	Uniprot:Q9BZE1-x-R-HSA-5419276	78.0
4456	Uniprot:P17980-x-R-HSA-5358346	78.0
4457	Uniprot:P51665-x-R-HSA-174178	78.0
4458	Uniprot:O43242-x-R-HSA-75815	78.0
4459	Uniprot:O43242-x-R-HSA-8939236	78.0
4460	Uniprot:Q99436-x-R-HSA-450408	78.0
4461	Uniprot:P60900-x-R-HSA-174154	78.0
4462	Uniprot:Q99436-x-R-HSA-211733	78.0
4463	Uniprot:P62333-x-R-HSA-5678895	78.0
4464	Uniprot:Q99436-x-R-HSA-9010553	78.0
4465	Uniprot:P28066-x-R-HSA-5687128	78.0
4466	Uniprot:P30486-x-R-HSA-909733	78.0
4467	Uniprot:P25789-x-R-HSA-5362768	78.0
4468	Uniprot:P17980-x-R-HSA-5668541	78.0
4469	Uniprot:P68104-x-R-HSA-156902	78.0
4470	Uniprot:O00232-x-R-HSA-5668541	78.0
4471	Uniprot:P51665-x-R-HSA-69017	78.0
4472	Uniprot:P51665-x-R-HSA-180585	78.0
4473	Uniprot:P17980-x-R-HSA-5362768	78.0
4474	Uniprot:O43242-x-R-HSA-4641257	78.0
4475	Uniprot:P30466-x-R-HSA-909733	78.0
4476	Uniprot:Q9UNM6-x-R-HSA-5607761	78.0
4477	Uniprot:Q99436-x-R-HSA-5668541	78.0
4478	Uniprot:P28066-x-R-HSA-180534	78.0
4479	Uniprot:Q29718-x-R-HSA-1236977	78.0
4480	Uniprot:P60900-x-R-HSA-69481	78.0
4481	Uniprot:Q16401-x-R-HSA-2467813	78.0
4482	Uniprot:P51665-x-R-HSA-8948751	78.0
4483	Uniprot:P28066-x-R-HSA-187577	78.0
4484	Uniprot:P28072-x-R-HSA-1234176	78.0
4485	Uniprot:O43242-x-R-HSA-69601	78.0
4486	Uniprot:P60900-x-R-HSA-5668541	78.0
4487	Uniprot:P28066-x-R-HSA-174154	78.0
4488	Uniprot:P62191-x-R-HSA-9604323	78.0
4489	Uniprot:P62753-x-R-HSA-72649	78.0
4490	Uniprot:P28072-x-R-HSA-1236974	78.0
4491	Uniprot:Q31610-x-R-HSA-909733	78.0
4492	Uniprot:P30685-x-R-HSA-909733	78.0
4493	Uniprot:Q99436-x-R-HSA-1236974	78.0
4494	Uniprot:O43242-x-R-HSA-5610783	78.0
4495	Uniprot:O00232-x-R-HSA-450408	78.0
4496	Uniprot:P28072-x-R-HSA-211733	78.0
4497	Uniprot:O00232-x-R-HSA-5362768	78.0
4498	Uniprot:P30491-x-R-HSA-1236977	78.0
4499	Uniprot:P17980-x-R-HSA-180585	78.0
4500	Uniprot:Q9UNM6-x-R-HSA-5607764	78.0
4501	Uniprot:P28066-x-R-HSA-174184	78.0
4502	Uniprot:P51665-x-R-HSA-4641257	78.0
4503	Uniprot:O43242-x-R-HSA-180534	78.0
4504	Uniprot:P62333-x-R-HSA-68949	78.0
4505	Uniprot:P51665-x-R-HSA-8852276	78.0
4506	Uniprot:P28066-x-R-HSA-9604323	78.0
4507	Uniprot:O00231-x-R-HSA-349425	78.0
4508	Uniprot:P68431-x-R-HSA-2559582	78.0
4509	Uniprot:P17980-x-R-HSA-174184	78.0
4510	Uniprot:P17980-x-R-HSA-75815	78.0
4511	Uniprot:P51665-x-R-HSA-1169091	78.0
4512	Uniprot:P51665-x-R-HSA-187577	78.0
4513	Uniprot:Q99436-x-R-HSA-5658442	78.0
4514	Uniprot:P30475-x-R-HSA-909733	78.0
4515	Uniprot:Q29940-x-R-HSA-909733	78.0
4516	Uniprot:P28072-x-R-HSA-180585	78.0
4517	Uniprot:O43242-x-R-HSA-8854050	78.0
4518	Uniprot:P30485-x-R-HSA-909733	78.0
4519	Uniprot:P30479-x-R-HSA-1236977	78.0
4520	Uniprot:Q99436-x-R-HSA-4641257	78.0
4521	Uniprot:P17980-x-R-HSA-4608870	78.0
4522	Uniprot:O00232-x-R-HSA-174154	78.0
4523	Uniprot:Q99436-x-R-HSA-8948751	78.0
4524	Uniprot:P30490-x-R-HSA-909733	78.0
4525	Uniprot:O00232-x-R-HSA-174184	78.0
4526	Uniprot:P43686-x-R-HSA-187577	78.0
4527	Uniprot:P28072-x-R-HSA-349425	78.0
4528	Uniprot:P60900-x-R-HSA-4641257	78.0
4529	Uniprot:P30479-x-R-HSA-909733	78.0
4530	Uniprot:O00231-x-R-HSA-450408	78.0
4531	Uniprot:O00232-x-R-HSA-174084	78.0
4532	Uniprot:P18463-x-R-HSA-909733	78.0
4533	Uniprot:Q2NL82-x-R-HSA-6791226	78.0
4534	Uniprot:P48556-x-R-HSA-8941858	78.0
4535	Uniprot:P49721-x-R-HSA-1236978	78.0
4536	Uniprot:P48556-x-R-HSA-350562	78.0
4537	Uniprot:P30462-x-R-HSA-909733	78.0
4538	Uniprot:O43242-x-R-HSA-4608870	78.0
4539	Uniprot:P30491-x-R-HSA-909733	78.0
